Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,57.381756,58.189949,56.20055,56.387054000000006,36.695847,2111900
2000-01-04,56.076214,56.13838199999999,53.775969999999994,55.392357,36.048522999999996,2684500
2000-01-05,55.454525,55.951874,54.39765500000001,54.646331999999994,35.563007,2991500
2000-01-06,55.205849,55.827538,54.211151,55.703201,36.250805,2400700
2000-01-07,56.449226,59.060314,56.13838199999999,58.687302,38.192822,3964400
2000-01-10,59.122482,59.557663,58.00344499999999,58.998142,38.395111,1475200
2000-01-11,59.619831000000005,59.868506999999994,58.438625,58.562962,38.1119,2655000
2000-01-12,59.060314,59.433327,58.749469999999995,59.122482,38.476036,2057100
2000-01-13,59.619831000000005,59.681999,59.18465,59.557663,38.759246999999995,1552100
2000-01-14,59.681999,60.179352,58.935974,59.557663,38.759246999999995,2562500
2000-01-18,59.433327,60.055012,57.319588,58.687302,38.192822,3201200
2000-01-19,58.687302,58.687302,52.221748,53.962475,35.11797,11471400
2000-01-20,54.211151,54.957176000000004,52.28392,52.594761,34.227882,5220800
2000-01-21,52.719101,52.843437,49.672832,51.040543,33.216419,5092200
2000-01-24,51.164883,51.164883,46.7509,47.496925,30.910294,6981600
2000-01-25,46.004875,47.68343,44.761501,47.310417,30.788918,5071000
2000-01-26,47.68343,48.24295,45.880539,47.372589000000005,30.829378000000002,4795900
2000-01-27,46.875237,47.932106,44.388489,46.004875,29.939283000000003,4715900
2000-01-28,44.885838,46.377888,44.574993,44.948006,29.251478000000002,3156800
2000-01-31,44.948006,47.745602000000005,44.948006,47.745602000000005,31.072128000000003,3410700
2000-02-01,47.745602000000005,48.118614,46.875237,47.248249,30.748447,2865700
2000-02-02,47.745602000000005,48.740299,47.496925,47.994274,31.233952000000002,2612700
2000-02-03,47.994274,48.740299,46.502224,47.248249,30.748447,2458100
2000-02-04,47.248249,47.434757,46.004875,47.123913,30.667536,3671400
2000-02-07,46.7509,46.7509,44.264148999999996,44.761501,29.130114000000003,2670700
2000-02-08,45.756199,46.688732,44.699329,45.010174,29.291943,4521000
2000-02-09,44.264148999999996,44.699329,42.27475,43.518124,28.320953000000003,3726300
2000-02-10,43.020775,44.201980999999996,42.150414000000005,43.020775,27.997269,3185000
2000-02-11,42.27475,44.201980999999996,42.026073,42.026073,27.349932,3257200
2000-02-14,43.020775,44.637161,42.399086,42.399086,27.59269,3263900
2000-02-15,42.647762,46.377888,42.523426,46.067043,29.979747999999997,3428000
2000-02-16,45.880539,45.880539,44.388489,44.637161,29.167913000000002,2743500
2000-02-17,46.004875,46.626564,45.196682,46.19138,30.183496,2397700
2000-02-18,45.942707,46.129211,43.704632000000004,44.077644,28.802311,2405300
2000-02-22,43.828967999999996,46.999577,42.772099,46.999577,30.711634000000004,2482900
2000-02-23,46.999577,46.999577,43.704632000000004,44.948006,29.371042,2205200
2000-02-24,44.948006,45.818366999999995,42.336918,45.507526,29.736641,3522200
2000-02-25,45.507526,46.502224,44.139812,46.31572,30.264759,2586200
2000-02-28,46.377888,48.491627,45.196682,47.745602000000005,31.199115999999997,2923800
2000-02-29,48.740299,49.610664,47.559093,47.869938,31.28035,2686700
2000-03-01,48.740299,49.424155999999996,46.31572,47.869938,31.28035,2290700
2000-03-02,47.869938,47.869938,44.761501,45.631863,29.817885999999998,2291500
2000-03-03,45.880539,48.180782,44.512825,45.25885,29.57416,3174500
2000-03-06,45.507526,45.507526,43.7668,44.077644,28.802311,2318600
2000-03-07,43.269451000000004,43.393786999999996,40.969208,41.590893,27.177332,3186200
2000-03-08,41.466557,42.896439,40.098843,42.461258,27.746086,4379600
2000-03-09,44.139812,44.885838,42.585594,43.7668,28.599173999999998,4704100
2000-03-10,45.25885,45.383186,43.642464000000004,45.134514,29.492908,3255800
2000-03-13,44.637161,45.196682,43.642464000000004,44.388489,29.00543,2145600
2000-03-14,44.450657,45.756199,44.015476,44.761501,29.249171999999998,2345000
2000-03-15,43.891135999999996,46.253551,43.269451000000004,45.694031,29.858519,4017800
2000-03-16,47.621262,50.045845,46.31572,49.486323999999996,32.336582,3997200
2000-03-17,48.367287,49.361988000000004,46.626564,46.626564,30.467879999999997,4388000
2000-03-20,47.496925,49.610664,46.004875,47.248249,30.874122999999997,3428100
2000-03-21,46.7509,49.735001000000004,46.688732,49.735001000000004,32.499058000000005,3083700
2000-03-22,49.113312,49.113312,46.004875,46.004875,30.06164,2882100
2000-03-23,46.502224,47.372589000000005,45.631863,46.004875,30.06164,3280800
2000-03-24,46.067043,49.424155999999996,45.756199,49.361988000000004,32.255322,3024800
2000-03-27,48.491627,49.051144,46.7509,47.745602000000005,31.199115999999997,2912800
2000-03-28,47.123913,48.367287,46.377888,46.564392,30.427259000000003,2325400
2000-03-29,46.377888,49.361988000000004,46.377888,48.740299,31.849075,2502400
2000-03-30,48.802467,51.973076,48.740299,51.227051,33.474052,4974100
2000-03-31,52.719101,53.713799,50.854038,52.408257,34.245888,4061200
2000-04-03,54.7085,54.7085,53.029945,54.086811,35.342724,3350800
2000-04-04,54.584164,54.957176000000004,51.600063,53.465126,34.936504,2863500
2000-04-05,53.21645,54.584164,52.470425,52.470425,34.286522,1907500
2000-04-06,52.967773,53.402958,50.729698,51.848735999999995,33.880287,1765300
2000-04-07,51.475722999999995,52.843437,51.227051,51.351387,33.555302000000005,1266600
2000-04-10,51.351387,54.521995999999994,50.854038,53.21645,34.774002,2238600
2000-04-11,53.962475,56.449226,53.838139,55.76536899999999,36.439583,2775200
2000-04-12,55.081512,55.578860999999996,52.221748,52.594761,34.367771000000005,1986500
2000-04-13,55.454525,56.697899,52.967773,55.14368100000001,36.033344,4329500
2000-04-14,52.719101,55.76536899999999,52.28392,53.838139,35.180240999999995,3222900
2000-04-17,52.470425,54.957176000000004,52.470425,54.7085,35.748978,2208600
2000-04-18,53.962475,54.646331999999994,53.092113,53.465126,34.936504,2238600
2000-04-19,54.646331999999994,55.268021,53.651630000000004,54.024643000000005,35.30212,2230800
2000-04-20,54.024643000000005,56.697899,53.775969999999994,56.697899,37.048927,2210300
2000-04-24,55.703201,58.065613,55.703201,55.951874,36.561465999999996,2859200
2000-04-25,56.573563,58.127781000000006,55.951874,57.506092,37.577042,2514300
2000-04-26,57.6926,58.065613,54.646331999999994,55.392357,36.19585,2244300
2000-04-27,53.962475,56.13838199999999,53.775969999999994,55.019344,35.95211,2138200
2000-04-28,55.454525,56.63573100000001,54.024643000000005,55.703201,36.398967999999996,1832300
2000-05-01,54.832836,55.889706000000004,54.148982999999994,55.205849,36.073959,1286000
2000-05-02,54.459824,54.895008,53.340786,53.713799,35.09901,1935400
2000-05-03,54.459824,54.584164,53.278618,53.900307,35.220875,1327700
2000-05-04,53.527294,54.148982999999994,52.594761,52.967773,34.611504,2724200
2000-05-05,52.221748,54.895008,52.097412,54.024643000000005,35.30212,1541400
2000-05-08,53.21645,54.584164,53.092113,54.024643000000005,35.30212,802700
2000-05-09,53.029945,54.335487,53.029945,53.713799,35.09901,1164900
2000-05-10,53.775969999999994,54.086811,52.470425,53.527294,34.977119,1161300
2000-05-11,54.211151,54.39765500000001,53.154281999999995,53.340786,34.855247,1510500
2000-05-12,52.967773,54.211151,52.719101,52.936642000000006,34.591171,1132200
2000-05-15,53.465126,56.13838199999999,53.465126,55.268021,36.114596999999996,2203000
2000-05-16,55.951874,56.697899,55.516693000000004,55.827538,36.480202,1831800
2000-05-17,53.838139,54.584164,53.713799,53.838139,35.298809000000006,1872100
2000-05-18,53.838139,55.330189000000004,53.838139,54.692882999999995,35.859207,986400
2000-05-19,54.7085,55.14368100000001,53.838139,53.962475,35.380328999999996,2123400
2000-05-22,54.211151,54.211151,52.221748,52.967773,34.728157,944900
2000-05-23,53.713799,54.459824,52.843437,53.092113,34.809669,2800100
2000-05-24,53.713799,54.148982999999994,53.154281999999995,53.713799,35.217273999999996,2270200
2000-05-25,53.713799,53.838139,52.221748,53.154281999999995,34.850433,2072000
2000-05-26,53.21645,54.086811,52.470425,53.278618,34.931946,1549200
2000-05-30,53.589462,55.14368100000001,53.465126,54.895008,35.991737,1907900
2000-05-31,55.081512,55.516693000000004,53.651630000000004,54.39765500000001,35.665627,1640900
2000-06-01,54.148982999999994,56.822239,54.148982999999994,56.26271800000001,36.888465999999994,2136700
2000-06-02,57.6926,58.811638,54.211151,56.324886,36.929221999999996,3316300
2000-06-05,56.946575,57.13308000000001,55.454525,56.449226,37.010735,1608200
2000-06-06,55.951874,56.51139499999999,54.7085,56.20055,36.847702000000005,1552500
2000-06-07,56.20055,56.26271800000001,53.21645,53.527294,35.094982,2511100
2000-06-08,53.527294,53.651630000000004,49.672832,51.227051,33.586834,4989600
2000-06-09,51.7244,52.843437,51.7244,51.786568,33.953693,1874700
2000-06-12,51.910908,51.910908,50.978374,50.978374,33.423809000000006,1375800
2000-06-13,50.481026,50.543194,49.797169,49.921504999999996,32.730877,1840800
2000-06-14,51.227051,51.973076,50.978374,51.040543,33.464560999999996,2401300
2000-06-15,51.102711,51.413555,50.418858,50.605362,33.179241,1827500
2000-06-16,50.605362,50.66753,48.24295,48.24295,31.630328999999996,2881500
2000-06-19,48.367287,48.491627,37.798598999999996,40.036674,26.249903000000003,20803900
2000-06-20,36.928238,37.549927000000004,34.938839,36.430889,23.885792000000002,24979600
2000-06-21,36.057877000000005,36.803902,35.063175,36.803902,24.130346,13168400
2000-06-22,36.803902,37.30125,34.31715,34.814499,22.826007999999998,15893800
2000-06-23,34.938839,35.24968,34.068474,34.503654,22.622207999999997,8284700
2000-06-26,34.690163,34.752331,33.322449,34.068474,22.336891,8389200
2000-06-27,33.571125,34.379318,32.887268,33.073776,21.684711,8142000
2000-06-28,33.198112,34.565826,31.954736999999998,33.913002,22.234934,10949400
2000-06-29,33.198112,34.565826,32.8251,33.571125,22.010798,5611100
2000-06-30,34.130642,34.565826,33.198112,33.508957,21.970036,5365700
2000-07-03,34.006306,34.503654,33.446789,34.192814,22.418409,2003300
2000-07-05,34.31715,34.814499,33.446789,33.819801,22.173842999999998,4742400
2000-07-06,33.819801,34.814499,33.446789,34.814499,22.826007999999998,5664200
2000-07-07,34.379318,34.814499,33.695461,34.441486,22.581448,5764100
2000-07-10,34.814499,35.37402,33.322449,34.814499,22.826007999999998,11894100
2000-07-11,34.752331,35.8092,34.690163,35.8092,23.478184,10326100
2000-07-12,35.311852,36.244381,35.24968,35.747032,23.437418,6891900
2000-07-13,35.498356,36.430889,35.436188,35.622692,23.355898,4233500
2000-07-14,35.933537,36.679562,35.125343,35.933537,23.559706,4342800
2000-07-17,37.176914000000004,37.549927000000004,36.368717,37.549927000000004,24.619488,5485500
2000-07-18,37.30125,37.487755,36.244381,36.679562,24.048838,5045500
2000-07-19,36.803902,37.052574,36.120045000000005,36.990406,24.252636,5192300
2000-07-20,37.549927000000004,37.549927000000004,35.622692,36.057877000000005,23.641222,4742700
2000-07-21,35.311852,35.622692,34.565826,34.565826,22.662962,5663100
2000-07-24,34.938839,36.306549,34.814499,35.187511,23.070578,5409900
2000-07-25,36.306549,37.114742,35.871368,36.74173,24.089596,4985600
2000-07-26,35.933537,36.120045000000005,34.814499,34.938839,22.907528,5634800
2000-07-27,35.311852,35.436188,34.254982,34.752331,22.785244,3445200
2000-07-28,34.627995,34.690163,32.8251,32.8251,21.521666,5886400
2000-07-31,33.695461,34.503654,33.260281,33.819801,22.173842999999998,3886500
2000-08-01,33.819801,34.192814,33.322449,33.944138,22.255356,1926100
2000-08-02,33.944138,34.379318,33.508957,33.571125,22.010798,3749000
2000-08-03,33.819801,33.881969,32.949436,32.949436,21.603185999999997,3117500
2000-08-04,33.944138,33.944138,33.073776,33.384617,21.888514999999998,3473000
2000-08-07,33.384617,35.8092,33.135944,35.436188,23.233620000000002,5467200
2000-08-08,35.684864000000005,36.182213,35.063175,36.057877000000005,23.641222,5481200
2000-08-09,36.679562,36.803902,35.24968,35.622692,23.355898,5199000
2000-08-10,35.933537,36.120045000000005,35.125343,35.311852,23.152096,3376300
2000-08-11,34.565826,35.8092,34.565826,34.938839,22.907528,4814300
2000-08-14,34.938839,35.063175,34.379318,35.001007,22.948298,3557400
2000-08-15,35.063175,35.995705,34.752331,35.187511,23.070578,3263500
2000-08-16,34.876667,35.063175,33.819801,33.819801,22.292631,3304200
2000-08-17,34.31715,35.063175,33.881969,34.130642,22.497526,5434600
2000-08-18,35.560524,35.560524,34.938839,35.24968,23.235147,3520900
2000-08-21,36.182213,36.803902,35.871368,36.803902,24.259623,3845800
2000-08-22,37.176914000000004,39.352818,36.990406,38.420288,25.325089000000002,7096000
